x	y	a	r
2519	6449	2	0
2519	6953	2	0
2519	7450	1	0
2021	7450	0	0
2529	7450	3	0
2529	6964	3	0
2529	6469	2	0
2529	6974	3	0
2529	6484	1	0
2040	6484	0	0
2534	6484	4	0
2534	6484	0	0
3033	6484	2	0
3033	6981	3	0
3033	6478	1	0
2537	6478	1	0
2037	6478	2	0
2037	6964	3	0
2037	6481	1	0
1560	6481	0	0
2051	6481	3	0
2051	5990	0	0
2538	5990	2	0
2538	6489	4	0
2538	6489	0	0
3032	6489	1	0
2541	6489	2	0
2541	6978	4	0
2541	6978	3	0
2541	6476	4	0
2541	6476	3	0
2541	5980	2	0
2541	6471	3	0
2541	5984	4	0
2541	5984	0	0
3046	5984	3	0
3046	5479	0	0
3534	5479	3	0
3534	4989	2	0
3534	5486	4	0
3534	5486	2	0
3534	5985	3	0
3534	5482	4	0
3534	5482	2	0
3534	5990	4	0
3534	5990	0	0
4030	5990	1	0
3543	5990	2	0
3543	6488	3	0
3543	5990	1	0
3036	5990	3	0
3036	5494	4	0
3036	5494	2	0
3036	5992	1	0
2545	5992	4	0
2545	5992	1	0
2064	5992	0	0
2564	5992	1	0
2065	5992	2	0
2065	6495	4	0
2065	6495	1	0
1570	6495	4	0
1570	6495	2	0
1570	6983	1	0
1076	6983	2	0
1076	7465	3	0
1076	6980	3	0
1076	6475	0	0
1580	6475	0	0
2079	6475	1	0
1591	6475	3	0
1591	5977	1	0
1083	5977	2	0
1083	6464	0	0
1584	6464	2	0
1584	6955	1	0
1087	6955	1	0
587	6955	0	0
1082	6955	3	0
1082	6450	0	0
1584	6450	4	0
1584	6450	4	0
1584	6450	4	0
1584	6450	1	0
1094	6450	3	0
1094	5954	3	0
1094	5458	0	0
1591	5458	4	0
1591	5458	0	0
2088	5458	4	0
2088	5458	3	0
2088	4963	1	0
1584	4963	4	0
1584	4963	1	0
1080	4963	0	0
1578	4963	4	0
1578	4963	2	0
1578	5459	1	0
1084	5459	3	0
1084	4952	4	0
1084	4952	4	0
1084	4952	3	0
1084	4441	2	0
1084	4941	0	0
1583	4941	4	0
1583	4941	0	0
2071	4941	1	0
1567	4941	4	0
1567	4941	3	0
1567	4440	1	0
1076	4440	2	0
1076	4947	4	0
1076	4947	2	0
1076	5439	4	0
1076	5439	3	0
1076	4939	0	0
1579	4939	3	0
1579	4445	0	0
2068	4445	1	0
1575	4445	0	0
2057	4445	4	0
2057	4445	3	0
2057	3944	2	0
2057	4439	4	0
2057	4439	2	0
2057	4939	3	0
2057	4452	1	0
1568	4452	2	0
1568	4942	4	0
1568	4942	1	0
1073	4942	2	0
1073	5434	2	0
1073	5926	3	0
1073	5425	0	0
1571	5425	0	0
2066	5425	3	0
2066	4922	2	0
2066	5419	3	0
2066	4925	2	0
2066	5439	4	0
2066	5439	1	0
1573	5439	3	0
1573	4927	0	0
2082	4927	2	0
2082	5431	1	0
1597	5431	4	0
1597	5431	0	0
2102	5431	0	0
2584	5431	3	0
2584	4943	2	0
2584	5442	0	0
3092	5442	2	0
3092	5931	3	0
3092	5427	2	0
3092	5936	2	0
3092	6427	0	0
3592	6427	1	0
3096	6427	4	0
3096	6427	3	0
3096	5928	1	0
2596	5928	3	0
2596	5428	0	0
3096	5428	2	0
3096	5923	3	0
3096	5422	2	0
3096	5920	1	0
2602	5920	1	0
2109	5920	2	0
2109	6421	4	0
2109	6421	1	0
1613	6421	1	0
1116	6421	4	0
1116	6421	1	0
621	6421	0	0
1117	6421	4	0
1117	6421	0	0
1615	6421	4	0
1615	6421	3	0
1615	5940	2	0
1615	6438	3	0
1615	5943	3	0
1615	5440	4	0
1615	5440	2	0
1615	5933	1	0
1111	5933	4	0
1111	5933	3	0
1111	5437	4	0
1111	5437	2	0
1111	5934	2	0
1111	6431	0	0
1607	6431	2	0
1607	6930	4	0
1607	6930	2	0
1607	7425	3	0
1607	6925	0	0
2104	6925	3	0
2104	6426	4	0
2104	6426	2	0
2104	6922	1	0
1608	6922	1	0
1117	6922	4	0
1117	6922	4	0
1117	6922	0	0
1617	6922	1	0
1133	6922	0	0
1642	6922	3	0
1642	6421	3	0
1642	5922	3	0
1642	5409	0	0
2139	5409	2	0
2139	5909	3	0
2139	5405	4	0
2139	5405	0	0
2631	5405	1	0
2139	5405	4	0
2139	5405	2	0
2139	5910	3	0
2139	5411	0	0
2641	5411	1	0
2128	5411	2	0
2128	5904	0	0
2626	5904	3	0
2626	5404	3	0
2626	4902	1	0
2136	4902	1	0
1642	4902	0	0
2151	4902	0	0
2647	4902	4	0
2647	4902	2	0
2647	5401	4	0
2647	5401	0	0
3149	5401	2	0
3149	5897	0	0
3647	5897	0	0
4137	5897	1	0
3643	5897	2	0
3643	6393	0	0
4145	6393	2	0
4145	6895	1	0
3649	6895	4	0
3649	6895	0	0
4151	6895	0	0
4654	6895	2	0
4654	7380	3	0
4654	6880	4	0
4654	6880	4	0
4654	6880	1	0
4161	6880	3	0
4161	6387	3	0
4161	5895	1	0
3659	5895	4	0
3659	5895	0	0
4155	5895	1	0
3652	5895	1	0
3158	5895	1	0
2659	5895	1	0
2151	5895	4	0
2151	5895	3	0
2151	5392	2	0
2151	5883	3	0
2151	5381	4	0
2151	5381	4	0
2151	5381	0	0
2650	5381	0	0
3144	5381	1	0
2644	5381	0	0
3137	5381	4	0
3137	5381	4	0
3137	5381	2	0
3137	5877	4	0
3137	5877	1	0
2645	5877	0	0
3133	5877	1	0
2629	5877	0	0
3132	5877	3	0
3132	5398	2	0
3132	5902	1	0
2644	5902	2	0
2644	6396	3	0
2644	5904	3	0
2644	5402	2	0
2644	5903	3	0
2644	5411	1	0
2151	5411	0	0
2648	5411	0	0
3149	5411	2	0
3149	5906	4	0
3149	5906	4	0
3149	5906	3	0
3149	5401	2	0
3149	5908	0	0
3647	5908	1	0
3157	5908	0	0
3647	5908	3	0
3647	5420	0	0
4156	5420	1	0
3665	5420	4	0
3665	5420	3	0
3665	4927	2	0
3665	5424	2	0
3665	5924	0	0
4159	5924	0	0
4657	5924	1	0
4160	5924	1	0
3663	5924	3	0
3663	5417	0	0
4152	5417	1	0
3653	5417	3	0
3653	4920	3	0
3653	4413	1	0
3155	4413	2	0
3155	4914	2	0
3155	5409	2	0
3155	5917	4	0
3155	5917	3	0
3155	5425	0	0
3659	5425	2	0
3659	5917	0	0
4151	5917	3	0
4151	5421	4	0
4151	5421	1	0
3643	5421	2	0
3643	5913	1	0
3154	5913	4	0
3154	5913	2	0
3154	6403	0	0
3648	6403	1	0
3161	6403	3	0
3161	5902	1	0
2659	5902	3	0
2659	5414	1	0
2169	5414	4	0
2169	5414	3	0
2169	4914	3	0
2169	4423	2	0
2169	4917	4	0
2169	4917	3	0
2169	4418	2	0
2169	4917	2	0
2169	5405	0	0
2664	5405	3	0
2664	4917	4	0
2664	4917	0	0
3160	4917	1	0
2652	4917	3	0
2652	4422	4	0
2652	4422	0	0
3151	4422	3	0
3151	3914	4	0
3151	3914	0	0
3643	3914	2	0
3643	4414	2	0
3643	4910	0	0
4147	4910	0	0
4642	4910	2	0
4642	5408	3	0
4642	4903	0	0
5141	4903	2	0
5141	5391	3	0
5141	4892	0	0
5628	4892	0	0
6118	4892	0	0
6620	4892	3	0
6620	4400	3	0
6620	3909	3	300
6620	3408	1	0
6116	3408	4	300
6116	3408	0	300
6601	3408	4	0
6601	3408	4	0
6601	3408	3	0
6601	2911	0	0
7095	2911	3	0
7095	2412	1	0
6592	2412	0	0
7083	2412	0	0
7579	2412	2	0
7579	2908	1	0
7095	2908	3	0
7095	2403	0	0
7592	2403	0	0
8081	2403	0	0
8577	2403	0	0
9069	2403	1	0
8573	2403	2	0
8573	2902	2	0
8573	3393	3	0
8573	2901	0	0
9077	2901	1	0
8570	2901	0	0
9071	2901	2	0
9071	3404	0	0
9574	3404	4	-300
9574	3404	4	-300
9574	3404	1	-300
9074	3404	0	0
9573	3404	1	-300
9075	3404	0	0
9579	3404	1	-300
9088	3404	0	0
9591	3404	1	-300
9093	3404	4	0
9093	3404	4	0
9093	3404	1	0
8591	3404	0	0
9078	3404	0	0
9581	3404	2	-300
9581	3904	1	-300
9093	3904	1	0
8589	3904	4	0
8589	3904	0	0
9089	3904	3	0
9089	3416	4	0
9089	3416	3	0
9089	2924	2	0
9089	3426	3	0
9089	2924	4	0
9089	2924	1	0
8602	2924	1	0
8112	2924	2	0
8112	3423	0	0
8609	3423	0	0
9110	3423	1	0
8608	3423	1	0
8101	3423	1	0
7610	3423	3	0
7610	2925	0	0
8102	2925	2	0
8102	3419	2	0
8102	3920	1	0
7599	3920	0	0
8108	3920	4	0
8108	3920	1	0
7606	3920	2	0
7606	4416	1	0
7115	4416	2	300
7115	4905	0	300
7604	4905	3	0
7604	4403	4	0
7604	4403	3	0
7604	3902	0	0
8106	3902	2	0
8106	4399	0	0
8605	4399	2	0
8605	4895	1	0
8100	4895	3	0
8100	4400	1	0
7593	4400	1	0
7099	4400	4	300
7099	4400	3	300
7099	3913	2	0
7099	4410	4	300
7099	4410	1	300
6604	4410	2	0
6604	4900	0	0
7092	4900	1	300
6594	4900	4	0
6594	4900	2	0
6594	5403	2	0
6594	5883	1	0
6091	5883	2	0
6091	6389	1	0
5591	6389	2	0
5591	6876	4	0
5591	6876	2	0
5591	7369	1	0
5100	7369	1	0
4589	7369	1	0
4089	7369	4	0
4089	7369	4	0
4089	7369	4	0
4089	7369	0	0
4584	7369	4	0
4584	7369	3	0
4584	6876	2	0
4584	7370	0	0
5075	7370	2	0
5075	7862	4	0
5075	7862	0	0
5576	7862	4	0
5576	7862	0	0
6067	7862	2	0
6067	8350	0	0
6576	8350	1	0
6068	8350	4	0
6068	8350	4	0
6068	8350	1	0
5566	8350	3	0
5566	7861	4	0
5566	7861	1	0
5074	7861	2	0
5074	8350	2	0
5074	8829	2	0
5074	9320	0	0
5570	9320	2	0
5570	9814	4	-300
5570	9814	4	-300
5570	9814	4	-300
5570	9814	1	-300
5070	9814	3	-300
5070	9311	1	0
4581	9311	0	0
5083	9311	4	0
5083	9311	0	0
5583	9311	0	0
6085	9311	0	0
6571	9311	3	0
6571	8809	2	0
6571	9312	2	0
6571	9806	1	-300
6083	9806	1	-300
5583	9806	3	-300
5583	9307	1	0
5086	9307	1	0
4591	9307	0	0
5080	9307	4	0
5080	9307	4	0
5080	9307	4	0
5080	9307	1	0
4579	9307	2	0
4579	9810	0	-300
5072	9810	3	-300
5072	9310	1	0
4589	9310	1	0
4096	9310	3	0
4096	8821	0	0
4603	8821	0	0
5096	8821	0	0
5598	8821	3	0
5598	8317	3	0
5598	7830	3	0
5598	7333	2	0
5598	7823	2	0
5598	8318	1	0
5101	8318	1	0
4610	8318	4	0
4610	8318	3	0
4610	7823	2	0
4610	8328	3	0
4610	7839	3	0
4610	7340	0	0
5110	7340	3	0
5110	6835	4	0
5110	6835	1	0
4616	6835	0	0
5122	6835	0	0
5612	6835	1	0
5117	6835	1	0
4616	6835	1	0
4118	6835	3	0
4118	6338	0	0
4609	6338	4	0
4609	6338	3	0
4609	5837	2	0
4609	6338	3	0
4609	5840	1	0
4102	5840	2	0
4102	6339	0	0
4599	6339	4	0
4599	6339	4	0
4599	6339	4	0
4599	6339	1	0
4103	6339	0	0
4597	6339	2	0
4597	6838	0	0
5097	6838	0	0
5590	6838	0	0
6095	6838	2	0
6095	7335	0	0
6589	7335	3	0
6589	6845	1	0
6077	6845	0	0
6574	6845	4	0
6574	6845	0	0
7073	6845	1	0
6577	6845	1	0
6076	6845	2	0
6076	7341	0	0
6558	7341	3	0
6558	6837	1	0
6059	6837	4	0
6059	6837	2	0
6059	7326	1	0
5555	7326	3	0
5555	6826	1	0
5053	6826	1	0
4553	6826	2	0
4553	7317	2	0
4553	7794	4	0
4553	7794	4	0
4553	7794	2	0
4553	8288	2	0
4553	8799	4	0
4553	8799	0	0
5046	8799	2	0
5046	9281	4	0
5046	9281	0	0
5534	9281	1	0
5045	9281	2	0
5045	9770	4	-300
5045	9770	1	-300
4543	9770	1	-300
4041	9770	1	-300
3546	9770	4	-300
3546	9770	3	-300
3546	9263	4	0
3546	9263	0	0
4047	9263	1	0
3554	9263	4	0
3554	9263	0	0
4043	9263	0	0
4540	9263	0	0
5036	9263	4	0
5036	9263	2	0
5036	9768	3	-300
5036	9264	1	0
4549	9264	2	0
4549	9756	3	-300
4549	9252	2	0
4549	9760	3	-300
4549	9258	4	0
4549	9258	1	0
4049	9258	4	0
4049	9258	1	0
3554	9258	0	0
4047	9258	3	0
4047	8766	4	0
4047	8766	3	0
4047	8273	0	0
4538	8273	0	0
5035	8273	4	0
5035	8273	3	0
5035	7781	2	0
5035	8288	0	0
5527	8288	2	0
5527	8792	2	0
5527	9288	2	0
5527	9783	3	-300
5527	9291	0	0
6020	9291	4	0
6020	9291	0	0
6523	9291	1	0
6012	9291	4	0
6012	9291	0	0
6508	9291	1	0
6016	9291	4	0
6016	9291	2	0
6016	9789	3	-300
6016	9289	0	0
6502	9289	4	0
6502	9289	4	0
6502	9289	3	0
6502	8797	3	0
6502	8302	1	0
6004	8302	3	0
6004	7797	3	0
6004	7304	0	0
6509	7304	2	0
6509	7806	2	0
6509	8314	3	0
6509	7808	1	0
6024	7808	2	0
6024	8300	2	0
6024	8789	1	0
5519	8789	0	0
6008	8789	0	0
6513	8789	1	0
6014	8789	4	0
6014	8789	2	0
6014	9280	2	0
6014	9766	4	-300
6014	9766	3	-300
6014	9274	2	0
6014	9776	1	-300
5515	9776	1	-300
5017	9776	3	-300
5017	9283	1	0
4530	9283	3	0
4530	8782	1	0
4029	8782	1	0
3533	8782	4	0
3533	8782	3	0
3533	8289	0	0
4036	8289	3	0
4036	7792	0	0
4523	7792	1	0
4018	7792	3	0
4018	7274	2	0
4018	7776	2	0
4018	8276	2	0
4018	8780	0	0
4523	8780	2	0
4523	9271	1	0
4026	9271	1	0
3515	9271	4	0
3515	9271	3	0
3515	8776	0	0
4000	8776	3	0
4000	8275	4	0
4000	8275	1	0
3499	8275	3	0
3499	7776	0	0
3987	7776	4	0
3987	7776	3	0
3987	7281	1	0
3483	7281	0	0
3984	7281	2	0
3984	7777	3	0
3984	7273	3	0
3984	6775	3	0
3984	6284	2	0
3984	6784	3	0
3984	6284	0	0
4474	6284	0	0
4975	6284	3	0
4975	5776	2	0
4975	6282	2	0
4975	6770	2	0
4975	7252	0	0
5468	7252	1	0
4976	7252	4	0
4976	7252	2	0
4976	7757	3	0
4976	7269	2	0
4976	7774	2	0
4976	8273	4	0
4976	8273	2	0
4976	8785	0	0
5476	8785	1	0
4971	8785	2	0
4971	9281	2	0
4971	9784	1	-300
4480	9784	3	-300
4480	9283	4	0
4480	9283	3	0
4480	8787	4	0
4480	8787	1	0
3983	8787	0	0
4476	8787	4	0
4476	8787	1	0
3983	8787	3	0
3983	8290	1	0
3494	8290	2	0
3494	8771	0	0
4007	8771	2	0
4007	9265	3	0
4007	8770	0	0
4502	8770	0	0
5002	8770	1	0
4505	8770	1	0
4010	8770	1	0
3520	8770	3	0
3520	8267	0	0
4026	8267	1	0
3516	8267	3	0
3516	7788	1	0
3024	7788	1	0
2526	7788	3	0
2526	7292	2	0
2526	7799	0	0
3025	7799	4	0
3025	7799	0	0
3518	7799	0	0
4017	7799	4	0
4017	7799	2	0
4017	8287	3	0
4017	7785	4	0
4017	7785	3	0
4017	7291	4	0
4017	7291	3	0
4017	6799	4	0
4017	6799	0	0
4519	6799	2	0
4519	7274	0	0
5010	7274	1	0
4513	7274	4	0
4513	7274	2	0
4513	7753	0	0
5015	7753	0	0
5509	7753	3	0
5509	7250	3	0
5509	6763	1	0
5009	6763	1	0
4511	6763	3	0
4511	6258	2	0
4511	6749	3	0
4511	6261	3	0
4511	5764	3	0
4511	5261	2	0
4511	5754	4	0
4511	5754	1	0
4013	5754	3	0
4013	5257	1	0
3516	5257	1	0
3022	5257	1	0
2528	5257	2	0
2528	5755	0	0
3028	5755	1	0
2536	5755	4	0
2536	5755	0	0
3020	5755	0	0
3520	5755	0	0
4018	5755	4	0
4018	5755	3	0
4018	5260	3	0
4018	4766	4	0
4018	4766	1	0
3519	4766	0	0
4019	4766	2	0
4019	5262	4	0
4019	5262	3	0
4019	4774	1	0
3528	4774	4	0
3528	4774	2	0
3528	5279	1	0
3039	5279	4	0
3039	5279	4	0
3039	5279	0	0
3527	5279	3	0
3527	4789	4	0
3527	4789	1	0
3037	4789	4	0
3037	4789	3	0
3037	4284	3	0
3037	3797	2	0
3037	4285	3	0
3037	3790	4	0
3037	3790	2	0
3037	4295	0	0
3527	4295	4	0
3527	4295	2	0
3527	4778	3	0
3527	4278	2	0
3527	4779	0	0
4028	4779	0	0
4525	4779	0	0
5010	4779	0	0
5506	4779	2	0
5506	5281	3	0
5506	4787	1	0
5002	4787	3	0
5002	4277	1	0
4495	4277	2	0
4495	4768	0	0
5015	4768	3	0
5015	4271	0	0
5506	4271	1	0
5008	4271	0	0
5501	4271	2	0
5501	4769	0	0
6004	4769	3	0
6004	4276	3	0
6004	3797	1	0
5513	3797	0	0
6003	3797	1	0
5505	3797	0	0
6009	3797	1	0
5501	3797	2	0
5501	4300	0	0
6002	4300	2	0
6002	4796	4	0
6002	4796	4	0
6002	4796	2	0
6002	5301	2	0
6002	5792	2	0
6002	6290	1	0
5509	6290	2	0
5509	6794	4	0
5509	6794	0	0
6001	6794	4	0
6001	6794	4	0
6001	6794	2	0
6001	7289	3	0
6001	6791	1	0
5509	6791	4	0
5509	6791	2	0
5509	7307	1	0
5007	7307	2	0
5007	7803	4	0
5007	7803	3	0
5007	7300	4	0
5007	7300	0	0
5501	7300	4	0
5501	7300	1	0
5006	7300	2	0
5006	7795	0	0
5500	7795	4	0
5500	7795	0	0
5994	7795	3	0
5994	7300	1	0
5502	7300	0	0
6001	7300	1	0
5508	7300	0	0
6002	7300	2	0
6002	7792	0	0
6492	7792	3	0
6492	7296	4	0
6492	7296	3	0
6492	6797	0	0
6965	6797	4	0
6965	6797	1	0
6466	6797	0	0
6961	6797	3	0
6961	6297	1	0
6464	6297	0	0
6963	6297	2	0
6963	6799	0	0
7458	6799	2	0
7458	7287	3	0
7458	6791	2	0
7458	7279	2	0
7458	7784	2	0
7458	8280	3	0
7458	7790	1	0
6969	7790	2	0
6969	8289	0	0
7466	8289	3	0
7466	7784	3	0
7466	7283	2	0
7466	7770	3	0
7466	7276	0	0
7969	7276	3	0
7969	6767	4	0
7969	6767	0	0
8464	6767	3	300
8464	6275	0	300
8952	6275	0	0
9448	6275	2	0
9448	6766	4	0
9448	6766	2	0
9448	7258	1	0
8963	7258	1	300
8465	7258	4	0
8465	7258	1	0
7963	7258	2	0
7963	7747	3	0
7963	7254	4	0
7963	7254	2	0
7963	7737	4	0
7963	7737	0	0
8447	7737	0	0
8935	7737	1	300
8428	7737	0	0
8937	7737	2	300
8937	8239	4	300
8937	8239	3	300
8937	7738	4	300
8937	7738	3	300
8937	7240	2	300
8937	7737	0	300
9439	7737	3	0
9439	7241	2	0
9439	7740	3	0
9439	7240	0	0
9943	7240	4	-300
9943	7240	3	-300
9943	6732	1	-300
9437	6732	0	0
9938	6732	3	-300
9938	6232	4	-300
9938	6232	3	-300
9938	5734	4	-300
9938	5734	4	-300
9938	5734	3	-300
9938	5243	3	-300
9938	4746	3	-300
9938	4241	2	-300
9938	4740	2	-300
9938	5240	1	-300
9444	5240	4	0
9444	5240	1	0
8951	5240	1	0
8460	5240	2	0
8460	5721	4	0
8460	5721	1	0
7965	5721	1	300
7471	5721	1	0
6973	5721	0	0
7466	5721	3	0
7466	5230	1	0
6973	5230	3	0
6973	4732	0	0
7465	4732	4	300
7465	4732	2	300
7465	5223	1	0
6958	5223	3	0
6958	4734	1	0
6465	4734	1	0
5972	4734	2	0
5972	5243	2	0
5972	5750	2	0
5972	6235	1	0
5469	6235	1	0
4967	6235	0	0
5459	6235	3	0
5459	5724	3	0
5459	5220	4	0
5459	5220	0	0
5957	5220	0	0
6460	5220	3	0
6460	4725	1	0
5959	4725	0	0
6465	4725	3	0
6465	4224	1	0
5982	4224	4	0
5982	4224	4	0
5982	4224	4	0
5982	4224	0	0
6463	4224	2	0
6463	4718	3	0
6463	4219	2	0
6463	4718	3	0
6463	4216	2	0
6463	4710	3	0
6463	4213	1	0
5964	4213	4	0
5964	4213	4	0
5964	4213	1	0
5464	4213	4	0
5464	4213	4	0
5464	4213	0	0
5950	4213	3	0
5950	3724	2	0
5950	4215	4	0
5950	4215	2	0
5950	4707	3	0
5950	4201	1	0
5446	4201	0	0
5944	4201	0	0
6440	4201	2	0
6440	4704	2	0
6440	5204	3	0
6440	4711	4	0
6440	4711	3	0
6440	4214	4	0
6440	4214	3	0
6440	3716	4	0
6440	3716	3	0
6440	3220	3	300
6440	2724	0	0
6941	2724	4	0
6941	2724	0	0
7443	2724	0	0
7936	2724	1	0
7444	2724	4	0
7444	2724	1	0
6942	2724	2	0
6942	3217	1	0
6453	3217	1	300
5962	3217	4	0
5962	3217	1	0
5472	3217	4	0
5472	3217	3	0
5472	2733	4	300
5472	2733	1	300
4990	2733	4	300
4990	2733	3	300
4990	2224	1	0
4494	2224	3	300
4494	1735	3	0
4494	1228	2	0
4494	1719	3	0
4494	1224	0	0
4979	1224	0	0
5487	1224	3	0
5487	723	3	0
5487	224	4	-300
5487	224	4	-300
5487	224	1	-300
4985	224	1	-300
4477	224	1	-300
3982	224	4	-300
3982	224	0	-300
4478	224	2	-300
4478	731	1	0
3979	731	2	0
3979	1231	1	0
3487	1231	0	0
3991	1231	0	0
4492	1231	4	0
4492	1231	4	0
4492	1231	0	0
4995	1231	0	0
5486	1231	0	0
5977	1231	2	0
5977	1725	2	0
5977	2216	4	0
5977	2216	1	0
5474	2216	1	0
4970	2216	1	0
4483	2216	2	300
4483	2714	0	0
4974	2714	3	300
4974	2219	4	0
4974	2219	1	0
4481	2219	4	300
4481	2219	1	300
3987	2219	3	0
3987	1729	0	300
4473	1729	0	0
4981	1729	3	0
4981	1228	2	0
4981	1721	0	0
5473	1721	1	0
4978	1721	3	0
4978	1226	1	0
4471	1226	0	0
4949	1226	2	0
4949	1726	3	0
4949	1221	1	0
4457	1221	4	0
4457	1221	3	0
4457	729	4	0
4457	729	4	0
4457	729	4	0
4457	729	2	0
4457	1222	3	0
4457	716	4	0
4457	716	4	0
4457	716	4	0
4457	716	2	0
4457	1218	1	0
3960	1218	3	0
3960	722	4	0
3960	722	0	0
4467	722	2	0
4467	1217	2	0
4467	1721	3	0
4467	1212	1	0
3977	1212	1	0
3486	1212	3	0
3486	711	3	0
3486	220	1	-300
3002	220	0	-300
3506	220	2	-300
3506	728	1	0
3004	728	2	0
3004	1221	4	0
3004	1221	4	0
3004	1221	0	0
3493	1221	3	0
3493	719	1	0
3003	719	1	0
2509	719	0	0
3009	719	4	0
3009	719	0	0
3508	719	4	0
3508	719	4	0
3508	719	0	0
3996	719	3	0
3996	223	0	-300
4496	223	4	-300
4496	223	0	-300
4998	223	1	-300
4501	223	2	-300
4501	718	4	0
4501	718	3	0
4501	228	1	-300
4001	228	4	-300
4001	228	0	-300
4492	228	0	-300
4989	228	4	-300
4989	228	0	-300
5502	228	4	-300
5502	228	4	-300
5502	228	1	-300
5001	228	2	-300
5001	724	2	0
5001	1227	4	0
5001	1227	2	0
5001	1727	4	0
5001	1727	1	0
4513	1727	3	0
4513	1240	3	0
4513	740	4	0
4513	740	0	0
5019	740	3	0
5019	242	1	-300
4524	242	2	-300
4524	731	0	0
5022	731	0	0
5516	731	0	0
6012	731	3	0
6012	242	2	-300
6012	737	1	0
5518	737	1	0
5033	737	2	0
5033	1243	4	0
5033	1243	3	0
5033	744	0	0
5533	744	2	0
5533	1250	2	0
5533	1748	0	0
6045	1748	3	0
6045	1251	0	0
6534	1251	2	0
6534	1748	0	0
7024	1748	1	0
6541	1748	1	0
6049	1748	1	0
5546	1748	2	0
5546	2237	0	0
6040	2237	1	0
5552	2237	1	0
5071	2237	4	0
5071	2237	0	0
5569	2237	1	0
5076	2237	2	0
5076	2740	0	300
5564	2740	4	300
5564	2740	0	300
6062	2740	3	0
6062	2256	4	0
6062	2256	2	0
6062	2759	4	0
6062	2759	3	0
6062	2260	0	0
6567	2260	3	0
6567	1766	4	0
6567	1766	3	0
6567	1268	1	0
6070	1268	0	0
6572	1268	1	0
6076	1268	2	0
6076	1765	0	0
6572	1765	1	0
6074	1765	3	0
6074	1268	2	0
6074	1763	4	0
6074	1763	1	0
5579	1763	1	0
5082	1763	2	0
5082	2268	4	0
5082	2268	3	0
5082	1776	1	0
4587	1776	3	0
4587	1278	2	0
4587	1776	4	0
4587	1776	1	0
4098	1776	4	0
4098	1776	4	0
4098	1776	3	0
4098	1283	0	0
4586	1283	1	0
4088	1283	4	0
4088	1283	1	0
3595	1283	0	0
4098	1283	3	0
4098	787	0	0
4598	787	1	0
4105	787	0	0
4609	787	4	0
4609	787	2	0
4609	1291	0	0
5104	1291	1	0
4615	1291	4	0
4615	1291	0	0
5106	1291	0	0
5606	1291	3	0
5606	799	1	0
5112	799	1	0
4621	799	4	0
4621	799	3	0
4621	314	1	-300
4117	314	2	-300
4117	811	1	0
3619	811	1	0
3128	811	3	0
3128	314	1	-300
2620	314	1	-300
2131	314	0	-300
2636	314	4	-300
2636	314	2	-300
2636	808	1	0
2128	808	1	0
1617	808	3	0
1617	304	0	-300
2104	304	1	-300
1609	304	2	-300
1609	801	1	0
1122	801	0	300
1632	801	2	0
1632	1311	1	300
1130	1311	4	0
1130	1311	1	0
625	1311	0	0
1110	1311	4	0
1110	1311	4	0
1110	1311	1	0
614	1311	1	0
112	1311	2	-300
112	1807	2	-300
112	2299	4	-300
112	2299	3	-300
112	1807	3	-300
112	1308	4	-300
112	1308	3	-300
112	814	2	-300
112	1302	2	-300
112	1801	0	-300
614	1801	3	0
614	1308	4	0
614	1308	4	0
614	1308	4	0
614	1308	3	0
614	812	0	300
1112	812	3	300
1112	304	4	-300
1112	304	1	-300
621	304	0	-300
1119	304	2	-300
1119	804	0	300
1620	804	1	0
1127	804	2	300
1127	1305	3	0
1127	799	1	300
629	799	4	300
629	799	0	300
1124	799	1	300
617	799	1	300
120	799	3	-300
120	302	0	-300
614	302	1	-300
119	302	4	-300
119	302	4	-300
119	302	4	-300
119	302	0	-300
619	302	2	-300
619	811	1	300
121	811	2	-300
121	1308	4	-300
121	1308	0	-300
608	1308	4	0
608	1308	0	0
1116	1308	3	0
1116	811	3	300
1116	317	4	-300
1116	317	0	-300
1615	317	0	-300
2130	317	2	-300
2130	803	0	0
2624	803	0	0
3119	803	3	0
3119	311	0	-300
3617	311	2	-300
3617	796	0	0
4118	796	2	0
4118	1292	2	0
4118	1791	1	0
3621	1791	1	300
3118	1791	2	300
3118	2292	4	0
3118	2292	2	0
3118	2782	3	0
3118	2293	0	0
3613	2293	1	0
3117	2293	2	0
3117	2789	1	0
2611	2789	2	0
2611	3285	2	0
2611	3788	1	0
2115	3788	4	0
2115	3788	4	0
2115	3788	0	0
2620	3788	0	0
3119	3788	0	0
3627	3788	1	0
3130	3788	1	0
2629	3788	2	0
2629	4284	4	0
2629	4284	2	0
2629	4777	1	0
2135	4777	2	0
2135	5272	4	0
2135	5272	4	0
2135	5272	3	0
2135	4771	0	0
2633	4771	1	0
2140	4771	2	0
2140	5258	3	0
2140	4760	4	0
2140	4760	2	0
2140	5245	4	0
2140	5245	1	0
1643	5245	2	0
1643	5748	0	0
2161	5748	4	0
2161	5748	1	0
1659	5748	1	0
1150	5748	0	0
1648	5748	4	0
1648	5748	0	0
2146	5748	1	0
1643	5748	2	0
1643	6250	2	0
1643	6751	3	0
1643	6260	0	0
2136	6260	0	0
2628	6260	2	0
2628	6746	3	0
2628	6243	1	0
2135	6243	1	0
1645	6243	3	0
1645	5751	3	0
